   -0.656384691884348559E+00   -0.160038376483790934E+01   -0.329706517085290951E+01   -0.864749530057377669E+01    0.143660497318930780E+01    0.150852317812406866E+01   -0.630363655133392431E+01    0.793774758586274776E-01    0.249384049062549703E-02    0.282465851698794079E+01    0.237675852537755272E+01    0.157470915444613158E+01    0.140135543066487456E+01    0.214343820348807235E+01    0.305700931523848762E+01   -0.839265108760906386E+01   -0.682614464207365401E+01   -0.501276760258900023E+01   -0.351372683381055939E+01    0.148338368850613574E+04   -0.248871139561386308E+02    1
    0.239702358395314974E+01   -0.652082775543611959E+01   -0.576635516380952851E+01   -0.552113102461444782E+01    0.543610254717380670E+00    0.561172566271091355E+00   -0.375023124352388670E+01    0.819669332271104056E-01    0.296191866902569901E-02    0.292704610466752602E+01    0.122868028249283934E+01    0.779102800624429159E+00    0.154160645183233647E+01    0.190637668121278958E+01    0.311499468805349933E+01   -0.756751490257400761E+01   -0.716492241033064570E+01   -0.545069852253150788E+01   -0.438777153423753141E+01    0.148338618764255580E+04   -0.248904472894719611E+02    1
   -0.146569824642205049E+01   -0.664758446251846635E+01   -0.448253155554059024E+01   -0.472085415957092458E+01    0.188912975863343746E+01    0.195483874585476336E+01    0.192701099887221083E+01    0.813816241821329889E-01    0.373547869833106222E-02    0.299578790150888041E+01    0.160409487955491170E+01    0.183496409344364309E+01    0.238313308346632269E+01    0.292946532676207827E+01    0.254200154196088590E+01   -0.534479506775269186E+01   -0.488761960772286219E+01   -0.229189231025669349E+01    0.136233579841589147E+01    0.148338708850387957E+04   -0.248937806228053162E+02    1
    0.164785176248923904E+01   -0.210914871701958972E+01   -0.371244078419959322E+00   -0.767440248225190302E+01    0.852588397568313283E+00    0.919890084258835117E+00   -0.179110351358307263E+01    0.759662838685615099E-01    0.234500142113551599E-02    0.297703519852466458E+01    0.152253092756813757E+01    0.214617405217548374E+01    0.987726880069732416E+00    0.183262184767996450E+01    0.328175715670256229E+01   -0.869080599372632889E+01   -0.622426723362300560E+01   -0.535251877593914127E+01   -0.405034342625865218E+01    0.148338721835563615E+04   -0.248971139561386217E+02    1
    0.683426345042601469E+00   -0.710182459802476806E+01    0.594016376121864198E+00   -0.558368347438958956E+01    0.120730092252181187E+01    0.152328515884139648E+01   -0.366559379896314752E+01    0.841501825883199106E-01    0.274881526151610558E-02    0.288505275071664347E+01    0.102809957616015701E+01    0.131752447405604345E+01    0.952685648435609100E+00    0.210230917122201078E+01    0.318756818809883713E+01   -0.727923927314257035E+01   -0.710404294441150519E+01   -0.520724513630992902E+01   -0.332391492338279004E+01    0.148338799800454922E+04   -0.249004472894719520E+02    1
   -0.347765735606300019E+01   -0.182298902145117098E+00   -0.369191745455813169E+01   -0.856059122083399338E+01    0.194555009684123405E-01    0.166882035621368302E+00   -0.282880737908153890E+01    0.745727842204762653E-01    0.150486894409850502E-02    0.289475235746897708E+01    0.128917669424863224E+01    0.817365199215345450E+00    0.117454422280698401E+01    0.204696021638450620E+01    0.340455764752782430E+01   -0.860517635564032801E+01   -0.766453080466351722E+01   -0.536583224455795804E+01   -0.355339439685608038E+01    0.148338886892357732E+04   -0.249037806228053107E+02    1
   -0.305629628715518464E+00   -0.758852745373016901E+01   -0.113096303871977621E+01   -0.675044186645199940E+01    0.120283572555572960E+01    0.131849578952426683E+01    0.297412674122681331E+01    0.843988670086260190E-01    0.363903109949915288E-02    0.275733992076410006E+01    0.285115127138954838E+01    0.892323295100984515E+00    0.186603411072839442E+01    0.208064574923617940E+01    0.371699278615262196E+01   -0.708606281062560051E+01   -0.637623967291441129E+01   -0.472810088794512051E+01   -0.308462674045531715E+01    0.148338898035421926E+04   -0.249071139561386410E+02    1
   -0.914660308438921543E+00   -0.753195898727714752E+01    0.650127555374234944E+00   -0.445957699518389639E+01    0.128305815893723718E+01    0.152855435534559447E+01   -0.700409068461257789E+01    0.794811367298272342E-01    0.506266391401758407E-02    0.280746262079426634E+01    0.203736680814846682E+01    0.155526662400678961E+01    0.166160399351192245E+01    0.234078238866099042E+01    0.392987338417397547E+01   -0.712067068868255149E+01   -0.580750870629339122E+01   -0.552385751784418133E+01   -0.244559193124716634E+01    0.148339691119213853E+04   -0.249104472894719748E+02    1
   -0.386004217657673454E+01   -0.255181637536477890E+01   -0.734956104225130868E+01   -0.461611921275030568E+01    0.206113081027045908E+01    0.203603327715912030E+01   -0.527007598390895460E+01    0.780149132064463929E-01    0.192965627358005301E-02    0.275756812612794766E+01    0.188369597817500689E+01    0.163923357020712479E+01    0.170885884058519677E+01    0.209860934196373172E+01    0.319841999713796232E+01   -0.561279472480297592E+01   -0.479013121375559159E+01   -0.379669156021632137E+01   -0.328851623288535411E+01    0.148340252651454102E+04   -0.249137806228053158E+02    1
   -0.161912202271051564E+01   -0.666205639996285726E+01    0.177962623970594080E+01   -0.508825458043371537E+01    0.228096109703523098E+01    0.256968873422864164E+01   -0.986339344623278436E+00    0.855591697578984706E-01    0.503315437746793427E-02    0.281053778616899708E+01    0.201219890369803256E+01    0.601327696793156674E+00    0.211294803996697489E+01    0.234803613256904731E+01    0.393880280479613676E+01   -0.826213894649035474E+01   -0.576711821549172043E+01   -0.429793669713245752E+01   -0.252082198349518372E+01    0.148341036327732149E+04   -0.249171139561386390E+02    1
   -0.198084938740436023E+01   -0.612383866489291684E+01   -0.178945451510934017E+01   -0.448011413206215181E+01    0.874147651960370808E+00    0.861893369163800216E+00    0.243543668855638629E+01    0.731942769113578945E-01    0.216204065827856756E-02    0.298814257175228271E+01    0.240575669071682530E+01    0.174900972099796959E+01    0.183230121639384880E+01    0.209472336421080563E+01    0.374593633732851039E+01   -0.685971812351349186E+01   -0.647381334073830139E+01   -0.532433391731678274E+01   -0.330135641779662725E+01    0.148341491614621600E+04   -0.249204472894719729E+02    1
   -0.453899245622522596E+00    0.207751552436482356E+01   -0.321714533567429140E+01   -0.458388651472863540E+01    0.164453576290615899E+01    0.174352966397960252E+01    0.697967519287210791E+00    0.734899020354116556E-01    0.188407033489203886E-02    0.292210375150113988E+01    0.138994124284810772E+01    0.225455100002586928E+01    0.156667858755766165E+01    0.176985403119729123E+01    0.313520869144368985E+01   -0.868390053202366374E+01   -0.543451643265155315E+01   -0.450995991494739368E+01   -0.425997769427057804E+01    0.148341536372338919E+04   -0.249237806228053138E+02    1
   -0.230726681559587554E+01   -0.136038044102663136E+01   -0.378244476824869835E+00   -0.103022322064850869E+01    0.258368695269668969E+01    0.277227273797381280E+01   -0.390029966542174034E+01    0.855473468364206235E-01    0.566083459591538649E-02    0.294691436259096795E+01    0.219497145414921802E+01    0.239826429037386646E+01    0.950067923400864323E+00    0.164965702986819962E+01    0.297826976650869435E+01   -0.859460110208074823E+01   -0.720777149498505842E+01   -0.580279010324548139E+01   -0.490821516753939946E+01    0.148341600287698157E+04   -0.249271139561386477E+02    1
    0.257166454253619037E+01   -0.283584363094550440E+01    0.199760658535033642E+01   -0.197488245200558055E+01    0.232028014128255755E+01    0.267547965325912784E+01   -0.440814761784079412E+01    0.849997347969999040E-01    0.340113609360620951E-02    0.284301319256055463E+01    0.217155308637844957E+01    0.116693887715845390E+01    0.165557064755071925E+01    0.185874237631497508E+01    0.329436220936927038E+01   -0.816980762932294269E+01   -0.671660260437903567E+01   -0.537605684098551873E+01   -0.465667821191230313E+01    0.148342095166136846E+04   -0.249304472894719638E+02    1
   -0.178450402864095858E+01   -0.890316782807273377E+01   -0.416845024604615233E+01   -0.229341394396537801E+01    0.159977935468130639E+01    0.168275303432724144E+01   -0.703977071959599243E+00    0.825166719543016652E-01    0.256311288811079474E-02    0.285860216774459630E+01    0.221370002259689436E+01    0.237805762343005700E+01    0.964397107914778839E+00    0.213118871137431309E+01    0.308204452706296417E+01   -0.816617214240018718E+01   -0.656835620483552862E+01   -0.628958069849745982E+01   -0.355740705518852884E+01    0.148343137296634472E+04   -0.249337806228052727E+02    1
   -0.326977124488111759E+01   -0.225714757822962397E+01   -0.519247557922399317E+01   -0.745016986970877504E+01   -0.106183510729246677E+01   -0.818076049546439421E+00   -0.621369152259605784E+01    0.851331403515542678E-01    0.274075974361036312E-02    0.293619409250887031E+01    0.147459822097950366E+01    0.186342205742614997E+01    0.125163519150168367E+01    0.218797820810434462E+01    0.301434262839519773E+01   -0.824112865691776619E+01   -0.783257004847396932E+01   -0.456833173757931732E+01   -0.320858611481998990E+01    0.148343360939580839E+04   -0.249371139561386244E+02    1
   -0.138830242673652871E+01   -0.397407051560063707E+01   -0.622840685369978164E+01   -0.590103629300044474E+01    0.132106883355897153E+01    0.162467693330523844E+01   -0.826173689467345085E+01    0.790207237747925229E-01    0.350580539641712772E-02    0.290736642634831899E+01    0.236871138078714427E+01    0.681693981890468592E+00    0.156784383422985019E+01    0.247049392670292578E+01    0.380643797711586718E+01   -0.835081092907346800E+01   -0.579302160995736948E+01   -0.489263344879186413E+01   -0.200266399143145657E+01    0.148343614910013275E+04   -0.249404472894719618E+02    1
    0.153454954628314244E+01   -0.207126452337046096E+01    0.608956096638326727E-01   -0.524273732536700177E+01    0.914453833776320835E-01    0.136382747227992596E+00    0.279801112061000623E+01    0.802922604351622576E-01    0.474322295442724737E-02    0.144718660990130465E+01    0.262539772339103505E+01    0.124391828920191494E+01    0.250046768469073966E+01    0.228748231776157329E+01    0.397239438125279021E+01   -0.656406034057718202E+01   -0.571517310345082308E+01   -0.383781583460781395E+01   -0.243445021121399829E+01    0.148343964196649449E+04   -0.249437806228052779E+02    1
   -0.290630946028251014E+01   -0.615872646686150382E+01   -0.424210513665329803E+01   -0.669781576759690545E+01   -0.998338916538306975E+00   -0.768348862654510967E+00   -0.441317932732970597E+01    0.843895076963288027E-01    0.431334542552054556E-02    0.276786230547698420E+01    0.222683095037166456E+01    0.110626223033220361E+01    0.176755701044842040E+01    0.229301542203623132E+01    0.358660341635553559E+01   -0.805806246025765383E+01   -0.805162335412640751E+01   -0.639524818199495915E+01   -0.290007530879067188E+01    0.148344007441272242E+04   -0.249471139561386117E+02    1
   -0.300990471398254611E+01   -0.280690213931814547E+01   -0.149989097417796291E+01   -0.232023066224083507E+01    0.136786659212776662E+01    0.173734769744343254E+01   -0.551030117824248578E+01    0.873652978518714846E-01    0.331741513367598976E-02    0.287090143753756744E+01    0.117606628425686255E+01    0.125686201833671474E+01    0.681143168611827443E+00    0.156513000486293796E+01    0.296036391285538514E+01   -0.624745172671430815E+01   -0.581157882379104507E+01   -0.469117074671973810E+01   -0.445396024044481287E+01    0.148344524362915831E+04   -0.249504472894719704E+02    1
   -0.374105753723657886E+01    0.181013310500740232E+01    0.164523673697951445E+01   -0.812553576638524788E+01    0.275897398074654099E+01    0.269508806277982593E+01   -0.706018249984346902E+01    0.812407564444465741E-01    0.421635364752923243E-02    0.275587807695503484E+01    0.129094366251618187E+01    0.508306604495799452E+00    0.622338181460992956E+00    0.221794899901425868E+01    0.309426014916663306E+01   -0.596222185863351140E+01   -0.572813139895467582E+01   -0.534891449631734517E+01   -0.293933338711699044E+01    0.148344595656189631E+04   -0.249537806228053043E+02    1
    0.119455405285369043E+01   -0.836857602986319193E+01   -0.278512355108382881E+01   -0.861472726273972889E+01   -0.564438161932130811E+00   -0.444114880349228969E+00   -0.242864003232991088E+01    0.837156226805468168E-01    0.305853282041620425E-02    0.291033026225817126E+01    0.181356108707578723E+01    0.211498578144341698E+01    0.578784255823191263E+00    0.187174933168283197E+01    0.292879529204296807E+01   -0.782075268563266768E+01   -0.730379365800879832E+01   -0.577657399385270853E+01   -0.444454735743599905E+01    0.148344825863550386E+04   -0.249571139561386168E+02    1
   -0.157190858541363498E+01   -0.299516457776435630E+01   -0.324512890020926292E+01   -0.861617396277699221E+01    0.241808900429146156E+01    0.241552317422132035E+01   -0.225179360503641579E+01    0.797752187690405345E-01    0.525603313042953286E-02    0.286853674404805004E+01    0.257810352155767886E+01    0.437941072618412197E+00    0.158391903610957230E+01    0.224870808235524411E+01    0.368414730692860548E+01   -0.814577027427909428E+01   -0.655267709379111096E+01   -0.485117333773430026E+01   -0.271072816248634529E+01    0.148345383965532505E+04   -0.249604472894719400E+02    1
   -0.362853817766176778E+01   -0.320252889887240499E+01   -0.589805145812601239E+01   -0.557318789462545805E+01    0.748812413249478226E+00    0.812991130763107250E+00   -0.681119781723033313E+01    0.748603471627272143E-01    0.230848535753514373E-02    0.293426212891398963E+01    0.171229202927017798E+01    0.198721316835474737E+01    0.132668871375922781E+01    0.173603705578460521E+01    0.362372772219141170E+01   -0.863566229648662720E+01   -0.824963125535501440E+01   -0.685308869520355124E+01   -0.519668791825040266E+01    0.148346406118815321E+04   -0.249637806228052703E+02    1
