    0.138765364559123050E+01   -0.343921514136984285E+01   -0.247758485616014568E+01   -0.601505184465671050E+01   -0.283164613288347056E+01   -0.320209029495277697E+01   -0.162087430080217221E+01    0.107459746830188538E+00    0.413794690249374118E-02    0.293938735688085240E+01    0.139789332591814297E+01    0.280053468323245802E+01    0.111030218627863997E+01    0.244037708651764573E+01    0.540709860954092680E+00   -0.883914949823128637E+01   -0.782495335305551709E+01   -0.651609550183291830E+01   -0.269319405587086758E+01    0.143770684531764118E+04   -0.148204472894718151E+02    1
    0.236089352299826682E+01   -0.605240175527905677E+01   -0.438346858218801927E+00   -0.244607807261111976E+01   -0.371112501294445885E+01    0.461578782058385428E+00   -0.589605478964323027E+00    0.115108379378360853E+00    0.406003814312313506E-02    0.260176524370800477E+01    0.210496506163853159E+01    0.108545019811889087E+01    0.725393995918744205E+00    0.239596860561312974E+01    0.765104019906283628E+00   -0.840204201913288884E+01   -0.637125359093229093E+01   -0.399526363061401968E+01   -0.364524261311909736E+01    0.143774626669183476E+04   -0.148237806228051525E+02    1
   -0.118318834221700886E+01    0.164963048641832088E+00   -0.658238245731750560E+01   -0.337191782789554306E+01   -0.338666509895823342E+01   -0.389245407181759973E+01   -0.458277497126004985E+01    0.726847329239633799E-01    0.491820587954204351E-02    0.686246372412564143E+00    0.184666941311704047E+01    0.149929139378319887E+01    0.204872860218237829E+01    0.247333169573677303E+01    0.201243776202262747E+01   -0.791140810146974083E+01   -0.633881382779789693E+01   -0.377010279302196905E+01   -0.208818083564392643E+01    0.143777242802049955E+04   -0.148271139561384899E+02    1
   -0.183241885492305201E+01    0.966784899590773961E+00    0.195535329647126943E+01   -0.830170970225750793E+01   -0.368101620869998936E+01    0.171190030620496358E+01   -0.452370183499759548E+00    0.105940738267677637E+00    0.522930508762669329E-02    0.246884212414079585E+01    0.187761871596411645E+01    0.105126763849317584E+01    0.146847620243298116E+01    0.241488117612975062E+01    0.108506030650318341E+01   -0.763800026151590838E+01   -0.448401486625674650E+01   -0.406755269913793960E+01   -0.239285449491299573E+01    0.143779719882695167E+04   -0.148304472894718238E+02    1
   -0.113373261743969689E+01    0.117038581599782504E+00    0.109016862408267912E+00   -0.419305119350996147E+01   -0.857823038531288162E+00    0.258310708047516435E+01   -0.727373796534703487E+01    0.101139263049946748E+00    0.431489842760563076E-02    0.298622532445555811E+01    0.758150860656473080E+00    0.173639488271522713E+01    0.230327593282558984E+01    0.240419224555934274E+01    0.168077655422393746E+01   -0.693709816601621299E+01   -0.478952317207558309E+01   -0.340060966437076218E+01   -0.291984697918842917E+01    0.143782944360490865E+04   -0.148337806228051523E+02    1
   -0.101241375872473327E+01    0.182354815722526276E+01   -0.182670055914902846E+00   -0.316150333783897253E+01   -0.652214294145451845E+00   -0.369749460267943508E+01   -0.475820696080902117E+01    0.838540846194091444E-01    0.256224072355844008E-02    0.194513006800510335E+01    0.102450962556300862E+01    0.972511675009605892E+00    0.119867150356365926E+01    0.246643280226204009E+01    0.185845698119122815E+01   -0.873101133878991220E+01   -0.613660597596752311E+01   -0.565427747633104794E+01   -0.422654289098299252E+01    0.143783437034161784E+04   -0.148371139561384773E+02    1
   -0.125479358078798642E+01   -0.142558718062959233E+01   -0.226862637046376747E+01   -0.179177673459398878E+01   -0.403897099297844342E+01    0.235654002572035104E+01   -0.670147012672606124E+01    0.794223083805237484E-01    0.538534706358032977E-02    0.148777865086620076E+01    0.206142667358735521E+01    0.198413973399510324E+01    0.627743659635001783E+00    0.246454147654370681E+01    0.242415674826002814E+01   -0.821647474242254638E+01   -0.669737059938351464E+01   -0.459884724089225205E+01   -0.377550648748126472E+01    0.143784906586349507E+04   -0.148404472894718200E+02    1
   -0.450696717113790335E+00    0.278085257370845795E+01   -0.676014707592554487E+01   -0.105840984108298652E+01   -0.145550457779066633E+01   -0.311842967679284655E+01   -0.272119309370838991E+01    0.849069252789373397E-01    0.310611195201622187E-02    0.211469392097632580E+01    0.145128841878892589E+01    0.133658484829820279E+01    0.439045353643188419E+00    0.244329832677323466E+01    0.115142396595605012E+01   -0.762941658657348842E+01   -0.631954456147208354E+01   -0.454928029664963418E+01   -0.232459751831044459E+01    0.143796748636132997E+04   -0.148437806228051468E+02    1
   -0.119968638583017206E+01   -0.269246867504130982E+01   -0.581407817927731951E+01   -0.310706403368167905E+01   -0.874029970479713114E+01   -0.543861441189494954E+01   -0.257994055801065869E+01    0.109724375194100721E+00    0.128536935308466022E-02    0.122841366740536895E+01    0.212155922854174950E+01    0.892325797345371763E+00    0.226811849180737646E+01    0.240191020374650854E+01    0.258914651460150580E+01   -0.806791074324893742E+01   -0.570114335592689780E+01   -0.501191777772715774E+01   -0.212013483489441246E+01    0.143796888160556364E+04   -0.148471139561384700E+02    1
   -0.131575971038786754E+01   -0.375661577827895599E+01   -0.212393505969526419E+01   -0.549649104097597174E+01   -0.661512196000033281E+01    0.999262558951723889E+00   -0.820451799763394440E+01    0.122695810124689886E+00    0.472733307404791907E-02    0.256640045060751554E+01    0.915959197912575629E+00    0.147810870539031569E+01    0.175269261394384257E+01    0.237404169554155065E+01    0.193441350697543291E+01   -0.654161427272565987E+01   -0.532799676688065293E+01   -0.495776129127076093E+01   -0.303382315420592930E+01    0.143797398484416976E+04   -0.148504472894718109E+02    1
    0.205986203597444906E+00    0.263514940707378997E+01    0.167998559712343010E+01   -0.683007767572835611E+01   -0.873684834803595933E+00   -0.325587805614588957E-01    0.288816814400178146E+00    0.952039658878855721E-01    0.322331060409227930E-02    0.544747549655412611E+00    0.259569800196109490E+01    0.216765395928488891E+01    0.126536419524715393E+01    0.240787450446467588E+01    0.218708744195438332E+01   -0.760650511347527747E+01   -0.658081474871830352E+01   -0.535267470123324962E+01   -0.319191169355382831E+01    0.143800588100543769E+04   -0.148537806228051537E+02    1
    0.142296131823462879E+01    0.108519850470364609E+01   -0.284459967793886292E+01   -0.579611746627514091E+01   -0.503742805369857827E+01   -0.595270015812428266E+01   -0.800864293468996635E+01    0.642884897921546516E-01    0.354835606071215569E-02    0.212485551179607546E+01    0.458389483285051746E+00    0.142289532221021409E+01    0.184715630786978635E+01    0.255986531194998923E+01    0.146960644612791325E+01   -0.888639072359343274E+01   -0.592272298554366294E+01   -0.417380432770072218E+01   -0.325682018971709208E+01    0.143801502225914464E+04   -0.148571139561384857E+02    1
   -0.956166283009829698E-01   -0.594693321753124948E+00   -0.507847820342401876E-01   -0.244400165067989938E+01   -0.258377752045315923E+01   -0.187270937083424815E+01   -0.121325376528790763E+01    0.857891392816307191E-01    0.235271189217247994E-02    0.860254231962499283E+00    0.287453543065704498E+01    0.210165618976511981E+01    0.133746161220955262E+01    0.244469917760712363E+01    0.196438272519171431E+01   -0.806003541628886566E+01   -0.780277934363250836E+01   -0.563809229814730450E+01   -0.210849051300954526E+01    0.143801743030873081E+04   -0.148604472894718089E+02    1
    0.202810191305990983E+00   -0.296253531456262387E+01   -0.291080947187644501E+01   -0.698376743539423472E+01   -0.365162855217500137E+00   -0.179011109513627353E+01   -0.177738524401407538E+01    0.116045489304709509E+00    0.391180402741233765E-02    0.264962768499198731E+01    0.214079695212639720E+01    0.216227736057741637E+01    0.127590748282914457E+01    0.239237431328220174E+01    0.119368471797782760E+01   -0.794683040089835835E+01   -0.717369992495241959E+01   -0.588329909624921665E+01   -0.275255857871677190E+01    0.143804690464455598E+04   -0.148637806228051517E+02    1
   -0.102899498816037038E+01   -0.719689414739722544E+01    0.240245690627833436E-01   -0.470643974856782421E+01   -0.391718495378981846E+01    0.592701617224053123E+00    0.178164219178929173E+01    0.128156543261970096E+00    0.434617490127291433E-02    0.315160173270881527E+01    0.329526296927495022E+01    0.136779371976838515E+01    0.226425129087700316E+01    0.239320936796936490E+01    0.193977477681743871E+01   -0.838929843273460563E+01   -0.820804927418629759E+01   -0.341048529235982034E+01   -0.204007950247034248E+00    0.143805128125016427E+04   -0.148671139561384820E+02    1
   -0.332055001679881467E+01   -0.581079669435771606E+01   -0.225321438998299861E+01   -0.931235205786233422E+00   -0.142945532542797604E+01   -0.216012284975797098E+01   -0.706488913678109931E+01    0.109205208550383362E+00    0.539459060596790291E-02    0.333548612863755523E+01    0.148035263130154671E+01    0.125094894227848297E+01    0.176553996627361864E+01    0.239888479340647010E+01    0.165684385883599417E+01   -0.795434302720553355E+01   -0.454131683820959431E+01   -0.429202338103248238E+01   -0.324803680759893121E+01    0.143806411218533799E+04   -0.148704472894718176E+02    1
    0.559283955989562820E+00    0.274639510348935367E+01   -0.497362765598934153E+01   -0.487262736006919095E+01   -0.168956893359371946E+00   -0.245174106514763501E+01   -0.686975150188043671E+00    0.101846899746681499E+00    0.197507618500121062E-02    0.552653375779216027E+00    0.178978394838040966E+01    0.102359312181140494E+01    0.183355287840346426E+01    0.238511475432232878E+01    0.187163782310560856E+01   -0.805181650287490136E+01   -0.220580273062852505E+01   -0.218287053169993595E+01   -0.183020800580280962E+01    0.143810932235061887E+04   -0.148737806228051621E+02    1
   -0.194564086303679673E+01   -0.426524321580927968E+01   -0.512125591084056797E+01   -0.670183557448606848E+01   -0.273721718334587916E+01   -0.256998625439747119E+01    0.183965775269176390E+01    0.637084600186045846E-01    0.403343297665290090E-02    0.188894938110958477E+01    0.314771518690523200E+01    0.369400371192180810E+01    0.123374842735372559E+01    0.214868764376606247E+01    0.261590865987497523E+01   -0.737736225763273801E+01   -0.606624783098346576E+01   -0.321410809450037771E+01   -0.262697108976440230E+01    0.143812615850169936E+04   -0.148771139561384818E+02    1
    0.195971663524042583E+01    0.127081371019255940E+01   -0.207142507619631466E+01   -0.230136792533837564E+00   -0.636894494238131603E+01    0.258934644456546437E+01   -0.733124382688924126E+01    0.777825085847288072E-01    0.419461951681938082E-02    0.141092052167272364E+01    0.965013912690793063E+00    0.217188695847427971E+01    0.120603013244851742E+01    0.246127579262341500E+01    0.248385885723868149E+01   -0.865228336992470304E+01   -0.803655929393991642E+01   -0.631791992351016862E+01   -0.352097432419625767E+01    0.143813967859854733E+04   -0.148804472894718050E+02    1
   -0.275951306583257283E+01    0.968319273688415194E+00   -0.605497586173287594E+01   -0.122491959799257177E+01   -0.264404849528277097E+01   -0.216931772068572215E+01    0.188368040300153794E+01    0.866409698442275333E-01    0.163065221762513711E-02    0.196346340003332109E+01    0.585263622118487259E+00    0.163842205253078754E+01    0.167046370345151596E+01    0.244417796727348247E+01    0.223078768170125841E+01   -0.624750849948537734E+01   -0.540130484938237476E+01   -0.512017453310050819E+01   -0.206463628790472864E+01    0.143819830513995657E+04   -0.148837806228051370E+02    1
    0.277919589668954004E+01    0.268699465000516113E+01   -0.127280429624069491E+01   -0.592535955966541561E+01   -0.158255021972972187E+01   -0.199904388581090409E+01    0.206307252354740100E+01    0.941602761847949998E-01    0.170586383963121759E-02    0.211617555425436699E+01    0.256867690797753090E+01    0.266539900633915616E+01    0.244460174347158654E+01    0.241004858000231836E+01    0.263427705226616293E+01   -0.581612589529269108E+01   -0.477208243560092527E+01   -0.367324378576744603E+01   -0.690478910635484500E+00    0.143820961490831314E+04   -0.148871139561384656E+02    1
   -0.434149006449599195E+00   -0.547007794864996910E+01   -0.347546575092755017E+01   -0.248508099483134437E+01    0.388886332165983062E+00    0.163739467799775262E+01   -0.211079810441450544E+01    0.112457681747793123E+00    0.354650910882698192E-02    0.765214529689757006E+00    0.210570029079591903E+01    0.880590946027129173E+00    0.217511713641651827E+01    0.241225774634963486E+01    0.155193999200597199E+01   -0.782397845151354510E+01   -0.568320522567964836E+01   -0.549220625274838969E+01   -0.428414174210406173E+00    0.143828457499188517E+04   -0.148904472894718012E+02    1
   -0.117240733170595934E+01    0.561747473724974355E+00   -0.358802457246443041E+01   -0.528396352411004600E+01   -0.582566665176834686E+01    0.117851580662790134E+01    0.867806092938565143E+00    0.663119898262021501E-01    0.123889329458780947E-02    0.157771925688079695E+01    0.218259212945004188E+01    0.241774479020355004E+01    0.685837879436967834E+00    0.250654162834507055E+01    0.129758104699969978E+01   -0.828959787272819248E+01   -0.670308213706964118E+01   -0.501817869049550325E+01   -0.314984542537140166E+01    0.143829736305121196E+04   -0.148937806228051368E+02    1
    0.850463328524242890E+00   -0.702602438354453934E-01   -0.336460094743381344E+01   -0.881345693910276573E+01   -0.584339196681486772E+01   -0.530789260713652844E+01   -0.389530876648723989E+00    0.965001474940239551E-01    0.407254560034760876E-02    0.280978104386611660E+01    0.107278058777744034E+01    0.214639069446287722E+01    0.944007953313007908E+00    0.243082828792286465E+01    0.179752845852001397E+01   -0.646811045175589250E+01   -0.514470741904239759E+01   -0.352713824655505492E+01   -0.151221863142828594E+01    0.143830286283948885E+04   -0.148971139561384760E+02    1
