    0.286399795570583393E+01   -0.169669075888213727E+00   -0.570448399679470519E+01   -0.438487332802638630E+01   -0.519242717347710325E+00    0.208312990330896852E+01    0.177203472239106929E+01    0.655254404579163618E-01    0.271060763712455827E-02    0.259789329042626305E+01    0.686012491386786438E+00    0.106803433182790930E+01    0.230365962619065190E+01    0.246656820230170704E+01    0.321738444541659341E+01   -0.878237169329886669E+01   -0.834554821012851278E+01   -0.670140576700890733E+01   -0.197468392226282052E+01    0.148950097927532966E+04   -0.198671139561385353E+02    1
   -0.107547291827556002E+01    0.329012207384405286E+00   -0.428667581861099034E+01   -0.746717080084490359E+01   -0.743922993803394483E+01   -0.161375181189333894E+01   -0.297084868738683205E+01    0.585612982595180159E-01    0.573957910520987279E-02    0.276506696416485731E+01    0.520859642341921392E+00    0.842195638325417661E+00    0.179587800765630035E+01    0.252901765410181811E+01    0.230892740067522340E+01   -0.886442747515707019E+01   -0.744280893294071166E+01   -0.714601174985834664E+01    0.157027039786757161E+01    0.148950117627733562E+04   -0.198704472894718727E+02    1
    0.148215117691524956E+01   -0.200681530354293258E+01   -0.591588664173423062E+01   -0.236108547777621958E+01   -0.551853752776223416E+01    0.193947517858978458E+01   -0.467489638486241699E+01    0.612452955182116315E-01    0.355945653419975508E-02    0.164780765474825674E+01    0.205319845875389095E+01    0.239048051185031074E+01    0.230600199168797637E+01    0.245450810139821840E+01    0.262141899080367446E+01   -0.853187120748136252E+01   -0.727905499144022805E+01   -0.604440649078757453E+01   -0.275240116790112843E+01    0.148954866458938250E+04   -0.198737806228052136E+02    1
   -0.226536025416452480E+01   -0.395962341652809169E+01   -0.439805102032999962E+01   -0.329562652162308911E+01   -0.853982350564773185E+01    0.183747310123002094E+01    0.743308028957319067E+00    0.679746556744938724E-01    0.472901804524775843E-02    0.165577816253478027E+01    0.816861523552675828E+00    0.150848939315258801E+01    0.223803131812094280E+01    0.248450574857107842E+01    0.198237239928781706E+01   -0.854100791675424986E+01   -0.771796800935358451E+01   -0.604580378171583011E+01   -0.433204186004978176E-01    0.148955689383162371E+04   -0.198771139561385581E+02    1
    0.951456687749947960E+00   -0.328799661533066612E+00    0.630740012287809154E-01   -0.818571955625684033E+01   -0.582473048418939410E+01    0.951756434927066408E+00    0.778752323576636485E+00    0.632980296618608218E-01    0.480742295578907679E-02    0.603711565757122592E+00    0.806065712731942940E+00    0.968929667139764472E+00    0.224378827408956649E+01    0.248676740162352194E+01    0.138213162583226845E+01   -0.819935022249789469E+01   -0.802500332570353692E+01   -0.497484616208200148E+01   -0.130731326210263088E+01    0.148956370917715708E+04   -0.198804472894719026E+02    1
   -0.721015134487964726E+00    0.195309881695507848E+01   -0.493573080757959648E+01   -0.814443279693642808E+01    0.932483621878354541E+00   -0.898635384413825911E+01   -0.169515913284170061E+01    0.986732644119647506E-01    0.571074353303944581E-02    0.305916735839540221E+01    0.718846613083323538E+00    0.556347072279856691E+00    0.960553032533055129E+00    0.239828251449604002E+01    0.188093581081749761E+01   -0.596220335558655279E+01   -0.559064434474763328E+01   -0.426018947808049209E+01   -0.320584643233836886E+01    0.148964488200297433E+04   -0.198837806228052401E+02    1
    0.142554914697306856E+00   -0.523334155594932948E+01   -0.353707563749122667E+01   -0.177020995069194864E+01   -0.268509071649432585E+01    0.997908550628022084E+00   -0.494009883714279230E+01    0.640750169630771027E-01    0.425687047131150485E-02    0.755295138346314676E+00    0.788948614176979701E+00    0.105542362154864477E+01    0.228696714886378860E+01    0.252918945327870093E+01    0.186175280949879007E+01   -0.867156094987170967E+01   -0.839736478684150001E+01   -0.578285971852567826E+01    0.177084539476915470E+01    0.148965093291989774E+04   -0.198871139561385633E+02    1
   -0.124819243562968385E+01   -0.629982156436350671E+01   -0.382355190413669277E+00   -0.471697472723625211E+01   -0.857096638035223002E+01    0.959952323265435226E+00    0.102623946972392410E+01    0.781170262420081141E-01    0.190776179797428865E-02    0.678965758975362044E+00    0.168724061313805018E+01    0.917796353601897597E+00    0.246324549706846163E+01    0.239877536866771690E+01    0.347963291180970513E+01   -0.741916604333147589E+01   -0.612611057360189193E+01   -0.540954131469097632E+01   -0.268698073746453536E+01    0.148965815596300649E+04   -0.198904472894718936E+02    1
   -0.246204370022005170E+01   -0.630389929232299195E+00   -0.171334837289315267E+01   -0.501667826929164296E+01   -0.776773912690781110E+01    0.132389750657141292E+01    0.146793820454464069E+00    0.677940231175568619E-01    0.299477720439201992E-02    0.258935205403090807E+01    0.273622544624957831E+01    0.128981797228148087E+01    0.216267003296263294E+01    0.246238300456948789E+01    0.252519226255570928E+01   -0.894964492578634996E+01   -0.779683931475680048E+01   -0.568590088351460654E+01   -0.214425517222452333E+01    0.148965906318934844E+04   -0.198937806228052345E+02    1
   -0.216285286439491875E+01    0.262582490713621119E+01   -0.515187495121146100E+01   -0.562096181437861375E+01    0.182980314832441975E-01   -0.387855395696335581E+01    0.534085121359879969E-01    0.773808069959439626E-01    0.352400883595646672E-02    0.856023746429338761E+00    0.650345631145097580E+00    0.139032776845111083E+01    0.110517331614158909E+01    0.246065312020317029E+01    0.198153098192885757E+01   -0.821587130798392806E+01   -0.789143102842201394E+01   -0.467303581760129205E+01   -0.461963877566639436E+01    0.148966168981766577E+04   -0.198971139561385648E+02    1
    0.148820425859825267E+01   -0.798845183184744201E+01   -0.225264589410683858E+01   -0.870930221434425889E+01   -0.439407936706230107E+01    0.294104568320253179E+01   -0.502089037845650488E+01    0.584021830991004257E-01    0.256755023431200127E-02    0.680120269964760826E+00    0.838217683217760356E+00    0.243024885915900768E+01    0.234807251298633268E+01    0.251651328574609634E+01    0.119590082250518237E+01   -0.719639702416398386E+01   -0.590220559397597633E+01   -0.521509398670584634E+01   -0.134818316187927989E+01    0.148967325360515724E+04   -0.199004472894718987E+02    1
   -0.363248026691039172E+00   -0.821889416201966405E+01   -0.503709996715598596E+01   -0.510769583584481168E+01   -0.838907370389756046E+01    0.155696399100614613E+01   -0.348137848608979361E+01    0.706602358513720441E-01    0.423349480753833479E-02    0.107204821710310250E+01    0.118315304579922986E+01    0.100792450191272520E+01    0.215214306665982313E+01    0.245775656368652440E+01    0.261075653788772932E+01   -0.808946021678374549E+01   -0.802132370360254932E+01   -0.746748711796713138E+01   -0.200485063378145156E+01    0.148968438901514446E+04   -0.199037806228052148E+02    1
    0.105136789504403350E+01   -0.882264845578371215E+01   -0.942368709679410443E+00   -0.661210725654798814E+01   -0.388610287609617977E+01    0.470956897384702700E+00   -0.434381609858876860E+01    0.638545841341019438E-01    0.305521673111381438E-02    0.621463093118598375E+00    0.186477014998065971E+01    0.173626217926948034E+01    0.201136605478500430E+01    0.248165297234473892E+01    0.242706025620136367E+01   -0.587825807243936271E+01   -0.553582021633740773E+01   -0.534549476600142714E+01   -0.197461462655191644E+01    0.148968969045588756E+04   -0.199071139561385380E+02    1
    0.252504745499009076E+01    0.699360739738803971E+00   -0.824482668048388234E+01   -0.859792763185369147E+01   -0.179024448480259046E+01   -0.686298618144812522E+01   -0.239336338984710562E+01    0.836858221484523823E-01    0.577194542803790081E-02    0.210702675192595645E+01    0.144821433168417468E+01    0.144143896681871420E+01    0.149503040519837027E+01    0.244671019024136882E+01    0.146959468210744282E+01   -0.734387487328295130E+01   -0.556012178629454645E+01   -0.451937418018173620E+01   -0.299977241729487654E+01    0.148970302072571644E+04   -0.199104472894718718E+02    1
    0.257075728926052705E+01    0.330703810892938252E-01   -0.725909927610236227E+01   -0.500743719368897278E+01   -0.132319368031528928E+01    0.131350182166916696E+01   -0.209704326550044406E+01    0.605197966228838979E-01    0.447042540210744813E-02    0.159367051327062637E+01    0.465143467037749447E+00    0.159221557266071523E+01    0.226616537493852643E+01    0.251788207589269675E+01    0.242928255103072033E+01   -0.558921036677313854E+01   -0.546499195299784279E+01   -0.507245610062512853E+01    0.431332533657756478E+00    0.148972853475673446E+04   -0.199137806228052305E+02    1
   -0.268327701368526128E+00   -0.455116756225378349E+01   -0.828141373853568119E+01   -0.639251530568306681E+01   -0.145344926218956871E+01   -0.768166828092635523E+01   -0.408122972614728585E+01    0.914550709007322521E-01    0.315189153662931779E-02    0.231500954914711299E+01    0.307855911253037196E+01    0.667565938867175301E+00    0.108367180395831708E+01    0.239316154639657963E+01    0.159374388478895423E+01   -0.844154003927362240E+01   -0.810232098927571620E+01   -0.431827035150970495E+01   -0.273585086979705672E+01    0.148973389437792980E+04   -0.199171139561385573E+02    1
   -0.262559031895103612E+01    0.617364003352051327E+00   -0.176579985768700654E+00   -0.593453869439765569E+01   -0.501279987047109810E+01    0.211554988275564959E+01   -0.112027021901975932E+01    0.649034934714738526E-01    0.370724689926732551E-02    0.119296563389049037E+01    0.716358051067042090E+00    0.806727225926556768E+00    0.240114774753536286E+01    0.248664259304847812E+01    0.392367162891183741E+01   -0.524701639462052416E+01   -0.421187988268489555E+01   -0.388223931449260240E+01   -0.154901607903210659E+01    0.148973768986183836E+04   -0.199204472894718840E+02    1
   -0.237409467202234792E+01    0.138394129382995601E+01   -0.791809022773072435E+01   -0.677306614316835187E+01    0.100992599049943621E+00   -0.644346120579690940E+01   -0.677678945990923154E+00    0.796365634013103951E-01    0.423287400579875663E-02    0.295214152981449196E+01    0.291259706856647549E+01    0.100272431329512379E+01    0.117077260405257766E+01    0.241259749792064593E+01    0.167077786374414683E+01   -0.742755214543206144E+01   -0.712729216914452746E+01   -0.380074549156069130E+01   -0.110867205552349679E+01    0.148978026117351692E+04   -0.199237806228052179E+02    1
   -0.100998521896970672E+01   -0.427616283819229892E+01   -0.767170045330301242E+01   -0.671445805443678534E+01   -0.589314842811714801E+01    0.136930245692536268E+01   -0.510137010240088085E+01    0.624504521771185109E-01    0.291649399157713641E-02    0.143030427870037236E+01    0.154400958826085954E+01    0.196056076446387650E+01    0.179509606583002834E+01    0.246227399824061477E+01    0.251116933752532301E+01   -0.655610477652431545E+01   -0.578710292423818107E+01   -0.494594388576460808E+01   -0.307354024289622263E+01    0.148978210564621099E+04   -0.199271139561385553E+02    1
   -0.177665668480375949E+01    0.129605264272270304E+01   -0.363443002735979981E+01   -0.282576272106553184E+01   -0.383671117774498605E+01    0.273816095759563005E+01   -0.299572502685049979E+01    0.593745691049784932E-01    0.258459416169373865E-02    0.195608668469317037E+01    0.998807266156072293E+00    0.211678071406032453E+01    0.240234207670076483E+01    0.255579959461190498E+01    0.154309994667124073E+01   -0.822816319582761224E+01   -0.665275306548759460E+01   -0.382314467023128790E+01    0.120220579941943233E-01    0.148978257447205169E+04   -0.199304472894718785E+02    1
    0.203813617791625745E+01    0.805084080647134215E+00   -0.595380951341457365E+01   -0.291978927664648147E+01   -0.243833159591819371E+01    0.289300063621974957E+01   -0.726799868889958312E+01    0.633293784424400763E-01    0.368058103647350005E-02    0.213026358169525043E+01    0.122581174853164132E+01    0.153048353863707742E+01    0.236892778336932697E+01    0.251200116090912529E+01    0.166054377206891624E+01   -0.878168498246749429E+01   -0.849361381920865099E+01   -0.444859420948345097E+01   -0.397127007471703486E+00    0.148986705949583006E+04   -0.199337806228052266E+02    1
    0.439387836787647146E+00   -0.640015713886307491E+01   -0.823728865951551370E+00   -0.790684277776430910E+01   -0.579199568905272155E+01    0.104901151028484207E+01   -0.733307557906375251E+00    0.599531668760014749E-01    0.281478831447713219E-02    0.137034542931744663E+01    0.146947807395724439E+01    0.101644693069897629E+01    0.235099219398355963E+01    0.252009292672298990E+01    0.138528105982707928E+01   -0.824408646278245705E+01   -0.504931092175949914E+01   -0.439828605729989519E+01    0.375529529167203613E+00    0.148987555456602468E+04   -0.199371139561385604E+02    1
   -0.297524905292352315E+00   -0.493880956782317249E+01   -0.852049184201820964E+01   -0.608616855390523970E+01   -0.400211456079009675E+01    0.213785246823100650E+01   -0.700007345154509508E+01    0.655755581200201804E-01    0.254407556080461089E-02    0.206420916002355304E+01    0.242075270498555817E+01    0.584078807325774219E+00    0.226670753813706183E+01    0.247854720842917153E+01    0.122530020173881615E+01   -0.858559382689224293E+01   -0.622102532856708912E+01   -0.528839933905099535E+01   -0.916833424148249421E+00    0.148988143263252641E+04   -0.199404472894718765E+02    1
   -0.132182911719258434E-01   -0.365815856144769924E+01   -0.168836452037879425E+01   -0.590745458817432656E+01   -0.455947060630990375E+01   -0.436140223436346730E+00   -0.289808660680149899E+01    0.613957843464955078E-01    0.345106275252543733E-02    0.228547244564233276E+01    0.160539298269093478E+01    0.176975926843719145E+01    0.228960079585934206E+01    0.249470806855750560E+01    0.775128359144414913E+00   -0.734252454925829134E+01   -0.701684501615658096E+01   -0.471912241878244387E+01   -0.175559542412779335E+01    0.148988610496803608E+04   -0.199437806228052210E+02    1
