   -0.303510184085475965E+01   -0.405626905818813555E+00   -0.265831791835811515E+01   -0.782488989291858772E+01   -0.209847689609094701E+01   -0.728927434500824134E+01   -0.356808613291158405E+01    0.119419463519179175E+00    0.470136440861817009E-02    0.243641661832532730E+01    0.195868005203800899E+01    0.173933652275016426E+01    0.793038340342010484E+00    0.239276990494866659E+01    0.155165524265519794E+01   -0.811481540896471998E+01   -0.676253667763516475E+01   -0.523494515690758355E+01   -0.386702175884532195E+01    0.147924506174160433E+04   -0.163971139561385044E+02    1
   -0.760571127648680179E+00   -0.347320596887110433E+01   -0.773808377964238225E+01   -0.793054578913270802E+00   -0.266574477500947005E+01   -0.689281338958281253E+00    0.114094277960090196E+01    0.101837442855307464E+00    0.476620280488030020E-02    0.314373566443947583E+01    0.217390738048402987E+01    0.185582757167924894E+01    0.981354911847592715E+00    0.237159457616283875E+01    0.220319117147413479E+01   -0.893324406376362212E+01   -0.640388194887461104E+01   -0.594011905471322255E+01   -0.489392442502616909E+01    0.147926904279162954E+04   -0.164004472894718241E+02    1
   -0.361207998372548023E+01    0.269117615349860273E+01   -0.731278513149725029E+00   -0.946504652524357226E+00   -0.226835625111314609E+01   -0.701014954250327627E+01   -0.557504713590186540E+01    0.702037437085316074E-01    0.302434784859997733E-02    0.311373514675450203E+01    0.177479277524939749E+01    0.895455048471319737E+00    0.133103701225068916E+01    0.244206909768889213E+01    0.218636652801258169E+01   -0.844094401224428559E+01   -0.824970453246277025E+01   -0.499731085504760397E+01   -0.426043613403619936E+01    0.147926955698388474E+04   -0.164037806228051615E+02    1
   -0.328646487910512139E-02   -0.868585390826951453E+01   -0.281430272975789642E+01   -0.498896482996201751E+01   -0.879275138800133504E+01   -0.322735868470491738E+00    0.912609861279875645E+00    0.103428928841525977E+00    0.443576235785598811E-02    0.152440727722677360E+01    0.365423023149523241E+01    0.233655684378537876E+01    0.165556039270419464E+01    0.234375963601597181E+01    0.237050821905312326E+01   -0.842979288139012617E+01   -0.817981509480800106E+01   -0.691561516328493475E+01   -0.305230217675270099E+01    0.147927923595585980E+04   -0.164071139561385131E+02    1
    0.103933332783172361E+01   -0.499410343335223850E+01   -0.968409774326369543E+00   -0.824454128554721599E+01   -0.180031292823743705E+01   -0.633399785127488890E+01   -0.461626819654525633E+01    0.990924112074001023E-01    0.368902484785555915E-02    0.305498763818767971E+01    0.140308111507230215E+01    0.161473418579628136E+01    0.173217292981840076E+01    0.240350824077318359E+01    0.143361409633437864E+01   -0.663210796949492654E+01   -0.395286050447691961E+01   -0.331564879635860965E+01   -0.306656457811526284E+01    0.147928367108427119E+04   -0.164104472894718540E+02    1
    0.249763235370232728E+01   -0.326658556166975789E+01    0.804150160717156837E+00   -0.543385446867919075E+01   -0.173300987305860499E+01   -0.462392198521812059E+01   -0.653247869770433631E+01    0.924244266602832210E-01    0.294347985587157515E-02    0.504610420145875649E+00    0.230113588655725643E+01    0.188625227308963828E+01    0.140936971657464483E+01    0.239384727305422373E+01    0.231371201037538210E+01   -0.742108277682241457E+01   -0.583331182467081355E+01   -0.525429952695597979E+01   -0.468024813523566063E+01    0.147931796045051487E+04   -0.164137806228051772E+02    1
   -0.628234295240287732E+00   -0.419175758227376871E+01   -0.127358752822294896E+01   -0.544059443081650329E+00    0.752266820525115065E+00    0.509099790864594226E+00    0.797044543050162285E-01    0.991777064569684674E-01    0.201835463376439598E-02    0.929468217116709461E+00    0.241523529612517907E+01    0.505495808274385339E+00    0.224357657921519316E+01    0.240301624575998707E+01    0.146819348424085327E+01   -0.727820730767275670E+01   -0.656083013489602251E+01   -0.605105461511817033E+01   -0.403169100386217405E+01    0.147932713101355898E+04   -0.164171139561385075E+02    1
   -0.152151895592085307E+01   -0.291607527959302004E+00   -0.284662467500646965E+01   -0.316691989780818517E+01   -0.118164455692977732E+01   -0.598312104189404614E+01   -0.383125237806075702E+01    0.988797807742181484E-01    0.546690869813420358E-02    0.280802557314200385E+01    0.229270038650906294E+01    0.205027214129427993E+01    0.203208355292193055E+01    0.238240918685194414E+01    0.207502748319367925E+01   -0.885570998855999392E+01   -0.766852430423980458E+01   -0.497043652562171179E+01   -0.405104300086361846E+01    0.147936343119843650E+04   -0.164204472894718414E+02    1
   -0.160016119579350935E+01   -0.308472182113547433E+00   -0.141898634937557588E+01   -0.813620919362274186E+01   -0.297605526382226415E+01   -0.603775918650406052E+01   -0.599954666935177094E+01    0.829375270381675356E-01    0.303512301636392002E-02    0.100303470932044680E+01    0.242250569251342496E+01    0.200419068258843946E+01    0.166098316526287304E+01    0.242087348584516970E+01    0.221836017006823649E+01   -0.885872072983376491E+01   -0.640965308882061979E+01   -0.594126039746140222E+01   -0.510393732666960886E+01    0.147939433427319318E+04   -0.164237806228051610E+02    1
   -0.330645365715641493E+01   -0.139963274101657476E+01   -0.489638150726304744E+01    0.290210603596152694E+00   -0.775794999628388382E+00   -0.288665005957986054E+01   -0.232948412570618046E+01    0.483466862375351789E-01    0.518685935427963367E-02    0.164051268148130802E+01    0.360846949606003387E+01    0.244279847203855338E+01    0.220528916404305475E+01    0.249236920656602301E+01    0.247087118626557034E+01   -0.765532176052347602E+01   -0.674237762755983638E+01   -0.536988838812669300E+01   -0.190427073868874519E+01    0.147940388188136239E+04   -0.164271139561384949E+02    1
   -0.174302968206426101E+01   -0.858367322575077907E+01   -0.366994654102381102E+01   -0.252656456734763957E+01   -0.276907042342044463E+01   -0.666116388052287078E+01   -0.376506410865399044E+01    0.860991095892939262E-01    0.445017417694205854E-02    0.137240156365003374E+01    0.240944354931606597E+01    0.948017326231011981E+00    0.158040427866610833E+01    0.241200267271955848E+01    0.207454899656074110E+01   -0.863730938099257628E+01   -0.795065567771909976E+01   -0.643963451450818614E+01   -0.560566995912411770E+01    0.147941552436136294E+04   -0.164304472894718288E+02    1
    0.116597141924602887E+01    0.155622416366661298E+00   -0.798909268678838913E+01   -0.190086904312498906E+01    0.155720470312975223E+01   -0.542095173697297295E+01   -0.827206778954987954E+01    0.985438253547633175E-01    0.419338298384407549E-02    0.214538560045268678E+01    0.219750706370359916E+01    0.617826699573019500E+00    0.110022342488207725E+01    0.237034236294419820E+01    0.231917784909279234E+01   -0.765617963059351148E+01   -0.715046364123998757E+01   -0.613485712023510654E+01   -0.464220019576331389E+01    0.147942952989064315E+04   -0.164337806228051626E+02    1
    0.316907672244370830E+00   -0.515327012455115252E+00   -0.454048596871537313E+01   -0.579651130518225699E+01   -0.198672309053810991E+01   -0.442237100407938222E+01   -0.225325472988801501E+01    0.111139164146559791E+00    0.326761086727816964E-02    0.345307595282949942E+01    0.215818069329624462E+01    0.211241675065742207E+01    0.139166057877751026E+01    0.234181191125651811E+01    0.220255027711965301E+01   -0.843683505636298392E+01   -0.810285047985851214E+01   -0.429727718269553183E+01   -0.261772678433271500E+01    0.147943048480274024E+04   -0.164371139561385000E+02    1
    0.428502136927105148E+00    0.161868786099283390E+01   -0.497676698532352813E+01   -0.516889395700177534E+01   -0.194371275791804177E+01   -0.248077532700087922E+01   -0.447683865730824593E+01    0.999630337505981875E-01    0.562053744127468963E-02    0.254831018480097660E+01    0.173593051674312226E+01    0.268939824518202419E+01    0.131976143268801271E+01    0.239881171320216247E+01    0.205930121730018367E+01   -0.883461504801524278E+01   -0.809919553461011077E+01   -0.522130283712044374E+01   -0.501845860682287181E+01    0.147943063292078432E+04   -0.164404472894718410E+02    1
    0.880704195312604021E+00   -0.130035218698925065E+00   -0.518955395325373470E+01   -0.619433064498126829E+01   -0.598657550009745076E+01   -0.700179436350846984E+01   -0.558140595493082969E+01    0.732029693079227772E-01    0.493822672917337661E-02    0.239239915600141817E+01    0.235567465654199459E+01    0.334812875135684829E+01    0.738261769953036717E+00    0.247491013203180943E+01    0.144275310218701325E+01   -0.897799097653548195E+01   -0.567816374320371331E+01   -0.391317096669398090E+01   -0.314715284648617066E+01    0.147949200766022363E+04   -0.164437806228051713E+02    1
    0.944151553836558716E-01    0.675609985848520722E+00   -0.185965525983488611E+01   -0.354596739758971058E+01   -0.345725518541989629E+00   -0.349582554498459164E+01   -0.334726720143040968E+01    0.947316345514832986E-01    0.507018682223784115E-02    0.979606900823598026E+00    0.438030992527401908E+00    0.137857149313063876E+01    0.204333357718350817E+01    0.240277419621512411E+01    0.114937558933578576E+01   -0.816340423858100728E+01   -0.553507951568713175E+01   -0.355787990882843452E+01   -0.278490192462603003E+01    0.147952476888459591E+04   -0.164471139561385016E+02    1
    0.105968558939375246E+01   -0.523628790032578451E+00    0.260617304275828410E+01   -0.694753888773588191E+01   -0.686876232030937572E+01   -0.475811462344163694E+01   -0.310816891756750469E+01    0.847767869513570832E-01    0.421615781070179378E-02    0.312957461285979033E+01    0.450166670784618805E+00    0.267613761729988697E+01    0.176091792193742647E+01    0.240837637029651752E+01    0.227325988612517182E+01   -0.856001756822154825E+01   -0.535735840035437505E+01   -0.459244721341112339E+01   -0.354553329045071441E+01    0.147962111338196314E+04   -0.164504472894718461E+02    1
   -0.176089432300369131E+01   -0.153742365865152308E+01   -0.124098077255482053E+01   -0.687818342906689395E+01   -0.507174642679888699E+01   -0.597469571858544057E+01   -0.480800532511380840E+01    0.952364036846195527E-01    0.475404193989716582E-02    0.977412887106528183E+00    0.153549786600428551E+01    0.269079074360674442E+01    0.178508668818492411E+01    0.236968971853771748E+01    0.235547093662070051E+01   -0.791116705794891395E+01   -0.503782502604206517E+01   -0.488847715494837320E+01   -0.460594280983328641E+01    0.147962702897935969E+04   -0.164537806228051799E+02    1
    0.492947479486378626E+00   -0.304558146709457223E+01   -0.580573512726996555E+01    0.110999974088018227E+01   -0.603057808701517573E+01   -0.444406069362766676E+01   -0.279456818057800405E+01    0.921129942869923501E-01    0.451665139255930711E-02    0.220694000625674569E+01    0.908238020327550633E+00    0.211282506891736688E+01    0.112787891360570169E+01    0.240425545191853285E+01    0.213033185040724948E+01   -0.899798552713809485E+01   -0.757626824352618833E+01   -0.417144254602679609E+01   -0.376332432664377059E+01    0.147966604898542687E+04   -0.164571139561385031E+02    1
    0.260316420554037364E+01   -0.109322364954811135E+01   -0.229765549445083472E+01    0.193629343854870939E+01   -0.430376057892585884E+01   -0.269246470824071160E+01   -0.224779974113904046E+00    0.859769267237108364E-01    0.530827470859883757E-02    0.335302910747471206E+01    0.158813196787916389E+01    0.239921874371564847E+01    0.231406291437990719E+01    0.238820083002432693E+01    0.238960397078258691E+01   -0.870584823108672978E+01   -0.817974028717909718E+01   -0.440632184551046890E+01   -0.375099744223087717E+01    0.147968177947962204E+04   -0.164604472894718405E+02    1
   -0.246064474787827159E+01   -0.124154582876400355E+00   -0.212134454930277272E+01   -0.419375816183781858E+01    0.378070119170860863E+00   -0.142554283742410171E+01    0.907126673938179806E+00    0.916327916850117608E-01    0.345704096849570441E-02    0.341233154582906151E+01    0.181523002422184687E+01    0.260120752724260562E+01    0.229827615875450419E+01    0.239321727860714706E+01    0.287757929341251639E+01   -0.779363432659714306E+01   -0.576201619284675459E+01   -0.477135627142569607E+01   -0.804426898120731870E+00    0.147968367933998684E+04   -0.164637806228051922E+02    1
   -0.181740794312669296E+01   -0.288416860321433610E+01    0.578292830944585390E+00   -0.198376558971521710E+01    0.233732138436585757E+01   -0.223825445904886136E-01   -0.486441875703727611E+01    0.947836684586067929E-01    0.343216027601811035E-02    0.108468547145337801E+01    0.143104552459527934E+01    0.171803070517854017E+01    0.889392463383655185E+00    0.241866234741453390E+01    0.191358802252802973E+01   -0.769539477336524680E+01   -0.662325115728149072E+01   -0.547159046242885072E+01   -0.529768377400150481E+01    0.147970723473555995E+04   -0.164671139561385154E+02    1
   -0.329863114940098612E+01   -0.510026435923185417E+00   -0.357694668389459913E+01   -0.553333195897918628E+00   -0.377583420375489975E+01   -0.722401308304062617E+01   -0.258827832957072879E+01    0.600617258836316850E-01    0.494796409863372533E-02    0.228082897428455755E+01    0.929343405381734100E+00    0.275444984945008509E+01    0.114633327496069892E+01    0.246963210491806162E+01    0.194425060946922579E+01   -0.823054575430755087E+01   -0.482258465385352153E+01   -0.402293016119599223E+01   -0.251512671683001354E+01    0.147971340871078678E+04   -0.164704472894718457E+02    1
   -0.323640543901103017E+01   -0.258618907736151549E+01    0.178145599547602629E+01    0.490294348374449740E+00   -0.336129354651383494E+00   -0.427820721927845948E+01   -0.619622042705971143E+01    0.105467463471715900E+00    0.293904729358672717E-02    0.302691044000726484E+01    0.134955313764243834E+01    0.963055091689882459E+00    0.884331523942946340E+00    0.235484489304868649E+01    0.228379168689864631E+01   -0.890956502028859632E+01   -0.620467898415276942E+01   -0.445556707447945488E+01   -0.405436775307015562E+01    0.147973742652537544E+04   -0.164737806228051724E+02    1
