   -0.819509625434875627E-01    0.170628833770751953E+01   -0.736995077133178711E+01   -0.103069925308227539E+01   -0.392240738868713379E+01    0.124145221710205078E+01   -0.212476658821105957E+01    0.187135465741157553E+00    0.595647788047790581E-02    0.127115471246300382E+01    0.319862611627661764E+01    0.186131535705776896E+01    0.307573532732139387E+01    0.502684732936746870E+00    0.131377593673267068E+01   -0.579041748211550367E+01   -0.529252489882178878E+01   -0.418931931130750357E+01    0.248222942638532285E+01   -0.636391688218073845E+10   -0.587711395613836363E+01    1
   -0.137800365686416626E+01   -0.658700394630432129E+01    0.185203385353088379E+01    0.134486603736877441E+01   -0.456119298934936523E+00   -0.220049858093261719E+01    0.803055524826049805E+00    0.161476305723190328E+00    0.299831277132034304E-02    0.352166000589063666E+01    0.122013750583839098E+01    0.188797864192190490E+01    0.230738701636797394E+01    0.349652502294229617E+01    0.121657104262027760E+01   -0.856419405513550913E+01   -0.728021867934573841E+01   -0.623367479942277214E+01   -0.515645703341682626E+01   -0.620175277230506134E+10   -0.588044728947169038E+01    1
   -0.157858610153198242E+01   -0.322271347045898438E+01   -0.133904743194580078E+01    0.342287063598632812E+00   -0.640239715576171875E+00    0.274767208099365234E+01    0.261953115463256836E+01    0.153199968338012693E+00    0.180904096364974988E-02    0.177699520735029193E+01    0.240651712420894981E+01    0.239091461869364830E+01    0.375976455210381255E+01    0.999953549243278617E+00    0.284194491046885389E+01   -0.818020698105809174E+01   -0.784007071331490479E+01   -0.768068448167722995E+01   -0.376806941939300311E+01   -0.569242524965130711E+10   -0.588378062280502512E+01    1
   -0.240498483180999700E+00   -0.179364323616027832E+01   -0.542206478118896484E+01   -0.321315121650695801E+01   -0.449575567245483398E+01   -0.466998410224914551E+01   -0.392696285247802734E+01    0.661937385797500555E-01    0.361412888765335087E-02    0.209624354523217260E+01    0.390492685839979936E+01    0.120350464618528630E+01    0.637918926230679251E+00    0.748355703053705801E+00    0.285266131670680823E+01   -0.640707323356986791E+01   -0.448137944461655024E+01   -0.420707528597954017E+01   -0.393768026983843544E+01   -0.558623391474387550E+10   -0.588711395613835986E+01    1
   -0.339519858360290527E+00   -0.639706850051879883E+01   -0.139336252212524414E+01   -0.337124562263488770E+01    0.122568726539611816E+01   -0.708593773841857910E+01    0.848193168640136719E+00    0.187247627377510079E+00    0.475112086534500155E-02    0.329011981951369936E+01    0.276878657607541712E+01    0.188811349834704267E+01    0.119024021925849199E+01    0.363814851796854200E+01    0.143205225362647859E+01   -0.673071729080525305E+01   -0.551354550582509706E+01   -0.422110230988653168E+01   -0.192075238966794037E+01   -0.515128574500167751E+10   -0.589044728947168750E+01    1
   -0.347509646415710449E+01   -0.254449295997619629E+01   -0.280620217323303223E+01   -0.673158216476440430E+01    0.992073297500610352E+00   -0.151455903053283691E+01   -0.314152336120605469E+01    0.116601538062095639E+00    0.389577573537826542E-02    0.326084172387003957E+01    0.147349529218819941E+01    0.319237358533509852E+01    0.376079171563218795E+01    0.270821625941013400E+01    0.313701332115770715E+01   -0.749708211336624863E+01   -0.458562889476543845E+01   -0.167390743360594341E+01    0.130175303156552102E+01   -0.494435667997647858E+10   -0.589378062280501336E+01    1
    0.224879372119903564E+01   -0.571859049797058105E+01   -0.493174552917480469E+00   -0.441188621520996094E+01   -0.106869435310363770E+01   -0.394890618324279785E+01    0.293853449821472168E+01    0.163859955668449409E+00    0.281613236665725734E-02    0.367638180344614929E+01    0.714537795609235249E+00    0.944225939567128636E+00    0.245664096019384903E+01    0.399339394953390858E+01    0.165944018089440481E+01   -0.802112043810474162E+01   -0.193535758240477573E+01   -0.158289785541400208E+01   -0.104587323988816827E+01   -0.425408067874564266E+10   -0.589711395613836142E+01    1
   -0.143325734138488770E+01   -0.586218881607055664E+01   -0.461445522308349609E+01   -0.702517676353454590E+01   -0.250560164451599121E+01   -0.551196599006652832E+01   -0.796718502044677734E+01    0.173861423730850229E+00    0.284790879487991332E-02    0.662234773385320552E+00    0.119996328242800265E+01    0.340398713959322574E+01    0.315202790370915942E+01    0.246850364604547412E+01    0.305603118703333099E+01   -0.665900381083955395E+01   -0.361596668275573174E+01   -0.345582141860852632E+01   -0.148385225951546018E+01   -0.425323513393420553E+10   -0.590044728947168906E+01    1
   -0.542394995689392090E+00    0.267445778846740723E+01   -0.447377228736877441E+01   -0.242919373512268066E+01   -0.857040381431579590E+01   -0.105642342567443848E+01    0.228077673912048340E+01    0.915320873260497964E-01    0.535605883598327687E-02    0.310705264780384738E+01    0.302227624094823089E+01    0.100349470029326704E+01    0.546701104355433065E+00    0.379467237172873340E+01    0.180597700173177977E+01   -0.656124363738479843E+01   -0.548327982057464514E+01   -0.315122589714701329E+01   -0.189840148325573188E+01   -0.420634349214138746E+10   -0.590378062280501403E+01    1
   -0.244398474693298340E+01    0.184026432037353516E+01   -0.824467635154724121E+01   -0.300663328170776367E+01    0.277117681503295898E+01   -0.316506028175354004E+01   -0.192136144638061523E+01    0.102934114933013909E+00    0.378382927179336543E-02    0.195193249353145526E+01    0.335658063930412176E+01    0.379334848152359605E+01    0.705188246450042744E+00    0.502357801824070749E+00    0.153051594951168735E+01   -0.619251917257774487E+01   -0.260155576927324095E+01   -0.217679069025242633E+01    0.167193053122769175E+01   -0.362746612140382814E+10   -0.590711395613835233E+01    1
   -0.335432851314544678E+01   -0.818037986755370955E-01    0.217052364349365234E+01   -0.633342862129211426E+01    0.140323090553283691E+01   -0.610780692100524902E+01   -0.250021719932556152E+01    0.173818604350090028E+00    0.597512370347976721E-02    0.290211129598060946E+01    0.744231734014952018E+00    0.248397129513563808E+01    0.143485573577681791E+01    0.371416010801938778E+01    0.206933224366186819E+01   -0.526660199033551812E+01   -0.508650778079559718E+01   -0.502339036557409191E+01   -0.386582809977124597E+01   -0.356012971528834772E+10   -0.591044728947168974E+01    1
   -0.119282668828964233E+01   -0.652342128753662109E+01   -0.588775348663330078E+01   -0.422111964225769043E+01   -0.801709556579589844E+01   -0.255686259269714355E+01   -0.679146981239318848E+01    0.199869005084037793E+00    0.134600496292114260E-02    0.202680120728535318E+01    0.139898477751936756E+01    0.327080238108825538E+01    0.199381902680360534E+01    0.160850741906597450E+01    0.394167565966441602E+01   -0.753697799571534688E+01   -0.617634155381946393E+01   -0.528737378074379016E+01   -0.192965480048192939E+01   -0.296889438023034906E+10   -0.591378062280503869E+01    1
    0.944428086280822754E+00   -0.885225677490234375E+01   -0.527472281455993652E+01    0.179635763168334961E+01   -0.415978002548217773E+01   -0.654426097869873047E+01   -0.639249372482299805E+01    0.109684095978736879E+00    0.236940777301788367E-02    0.220467598121281316E+01    0.358837735067903418E+01    0.389221227983101947E+01    0.236367787496173420E+01    0.102032006004850051E+01    0.929760141837214782E+00   -0.552762448970595344E+01   -0.343643653553825956E+01   -0.295415527074815554E+01   -0.135224452660673422E+01   -0.291845320579309320E+10   -0.591711395613837610E+01    1
   -0.123101305961608887E+01   -0.532612681388854980E+01   -0.211770343780517578E+01   -0.211041212081909180E+00   -0.132270598411560059E+01    0.175023651123046875E+01   -0.874482536315917969E+01    0.143204411864280706E+00    0.292020207643508938E-02    0.247201608161061426E+01    0.258535184615951152E+01    0.234869519850455699E+01    0.353153472936160373E+01    0.725526467185007018E+00    0.239034562667906858E+01   -0.878753107576316772E+01   -0.753208897036332647E+01   -0.624096187427517357E+01   -0.463894042460331590E+01   -0.286063691009303761E+10   -0.592044728947170285E+01    1
   -0.153639262914657593E+01    0.157105636596679688E+01   -0.362541389465332031E+01   -0.335259389877319336E+01   -0.851711797714233398E+01    0.125766921043395996E+01    0.266147089004516602E+01    0.171630308628082290E+00    0.579444742202758767E-02    0.152430234400518438E+01    0.296841237259235946E+01    0.366400266428185173E+01    0.392327222448631696E+01    0.799034279664408098E+00    0.131770144986503102E+01   -0.471256017567735963E+01   -0.189979044341031766E+01   -0.427598255340687627E+00    0.356691966478602185E+00   -0.274576229146809912E+10   -0.592378062280502160E+01    1
   -0.224942922592163086E+01   -0.112519741058349595E+00   -0.288339400291442871E+01   -0.559131288528442383E+01   -0.453771042823791504E+01   -0.815268301963806152E+01    0.214659333229064941E+01    0.193447298407554646E+00    0.177143758535385138E-02    0.819490765655486841E+00    0.316973706227582364E+01    0.461334434755720113E+00    0.208499281826875116E+01    0.310743339386220141E+01    0.249878784719528735E+01   -0.587657483363626465E+01   -0.400133797270073721E+01   -0.193437869481163149E+01   -0.132418995236151682E+01   -0.268508196211488771E+10   -0.592711395613834124E+01    1
   -0.361416673660278320E+01   -0.807160735130310059E+01   -0.649481463432312012E+01   -0.501274037361145020E+01   -0.211042928695678711E+01   -0.347377538681030273E+01   -0.510254001617431641E+01    0.592290037870407127E-01    0.581970012187957818E-02    0.484264493882329505E+00    0.398383956324946764E+01    0.253125017104764005E+01    0.318517748483220586E+01    0.297223770058869485E+01    0.567320311427316759E+00   -0.392761359127068133E+01   -0.180017633460244397E+01   -0.814435966194587357E+00   -0.397572174992609606E+00   -0.265187329143933630E+10   -0.593044728947167687E+01    1
   -0.367254555225372314E+00   -0.801702904701232910E+01   -0.695232152938842773E+00    0.140233683586120605E+01   -0.602736926078796387E+01   -0.114678883552551270E+01   -0.367596173286437988E+01    0.869878083467483521E-01    0.483397072553634621E-02    0.388500660749984394E+01    0.327349738251805755E+01    0.206429703657060681E+01    0.206050999588740158E+01    0.192117608218636504E+01    0.192015636341332052E+01   -0.411581030432422423E+01   -0.219368238179187802E+01   -0.178921168085598614E+01    0.228230845015712475E+00   -0.234371214866435862E+10   -0.593378062280501606E+01    1
    0.159096533060073853E+01   -0.564611220359802246E+01   -0.609598946571350098E+01   -0.897469997406005859E+00   -0.457754230499267578E+01   -0.674293041229248186E-01    0.130452990531921387E+01    0.196874253153800971E+00    0.291124856472015385E-02    0.149314285233574706E+01    0.311133806167963511E+01    0.189541191105891205E+01    0.999906115516455807E+00    0.195545832965619137E+01    0.252462731670523022E+01   -0.439610919318345950E+01   -0.162579164189624636E+01    0.695544360722780475E+00    0.125023996860608100E+01   -0.194773022167509508E+10   -0.593711395613835968E+01    1
   -0.555474400520324707E+00    0.121976566314697266E+01   -0.455614829063415527E+01   -0.275042223930358887E+01   -0.528536653518676758E+01   -0.620049834251403809E+01   -0.645901966094970703E+01    0.704765826463699396E-01    0.386522924900054932E-02    0.291319760020486385E+01    0.128123703825405655E+01    0.390571578975758449E+01    0.190976816453181342E+01    0.483245838645760928E+00    0.834013781647801489E+00   -0.312175759764208038E+01   -0.251685394224301007E+01   -0.141657377468302537E+01   -0.115588625692110103E+01   -0.194596652119134402E+10   -0.594044728947169531E+01    1
   -0.137085020542144775E+01    0.212721991539001465E+01   -0.574051165580749512E+01    0.195814132690429688E+01    0.648021697998046875E+00   -0.164816379547119141E+01   -0.419669580459594727E+01    0.127502677440643308E+00    0.594108378887176544E-02    0.219760878133079363E+01    0.845965166441512206E+00    0.343203110751030982E+01    0.301235514728691678E+01    0.149880809843530205E+01    0.142976565020340241E+01   -0.867324366664900026E+01   -0.609544996701088238E+01   -0.355583370573306290E+01   -0.230379816421297745E+01   -0.189055170394389391E+10   -0.594378062280501940E+01    1
    0.216658174991607666E+00   -0.802705049514770508E+00    0.277306723594665527E+01   -0.657361507415771484E+01   -0.123926496505737305E+01   -0.356434106826782227E+01   -0.669583082199096680E+00    0.178947292566299460E+00    0.350756621360778830E-02    0.230810979575696162E+01    0.271676156228628907E+01    0.308779242764080397E+01    0.527135436516525835E+00    0.221576483792460976E+01    0.315434152095872200E+01   -0.882906278699444869E+01   -0.272986824239613490E+01    0.898122034083344012E+00    0.181615707440849317E+01   -0.179387416861746979E+10   -0.594711395613835059E+01    1
   -0.522195518016815186E+00   -0.753016161918640137E+01   -0.699955058097839355E+01   -0.336373257637023926E+01   -0.448944067955017090E+01    0.127291631698608398E+01    0.277760267257690430E+00    0.484980207681655895E-01    0.325525319576263445E-02    0.286463695013216846E+01    0.389515232006485768E+01    0.339420983606344651E+01    0.148263808985648682E+01    0.213130068537830297E+01    0.318326630978510439E+01   -0.845419742598732604E+01   -0.109578904319795001E+01    0.675990517608139108E+00    0.221984029160695862E+01   -0.172302969376044297E+10   -0.595044728947167822E+01    1
    0.768665552139282227E+00   -0.461853790283203125E+01   -0.106460237503051758E+01   -0.400329923629760742E+01   -0.808885931968688965E+01   -0.523465776443481445E+01    0.254548287391662598E+01    0.754544574022293080E-01    0.459254628419876118E-02    0.106386294502813850E+01    0.320755046355276541E+01    0.104314482906400086E+01    0.237579559686026753E+01    0.375841215912112236E+01    0.144484170516315880E+01   -0.772452075452741482E+01   -0.671327346791030877E+01   -0.624475062749980481E+01    0.167138790081765798E+00   -0.157209278269943190E+10   -0.595378062280501563E+01    1
